n 500 
matrix
 -0.0973392 0.0243571 -0.175768 -0.10361 0.158649
 0.0888857 -0.0916124 -0.0831138 0.337601 -0.0221903
 0.0525601 -0.00363147 -0.0422352 0.144961 0.0927083
 -0.18185 0.0528997 -0.0230003 0.0657216 -0.0403449
 -0.168666 -0.138409 0.0499516 -0.0600417 0.240475
 0.0354891 0.160162 0.0640007 0.0517874 0.165636
 0.0906728 -0.193815 0.21229 -0.0757935 -0.0681137
 0.0317125 0.000595897 0.0239079 0.140137 -0.0730171
 0.0833053 -0.0797468 0.148564 -0.191216 0.0845365
 -0.021044 0.0240746 -0.0862 0.0640159 0.0318421
 -0.0888268 -0.0818245 0.0232411 -0.0280064 0.0506288
 -0.114351 0.0587627 -0.0964007 -0.143647 -0.0275818
 0.15802 0.185327 0.0375263 0.0682169 0.0225726
 0.130132 -0.152572 -0.0319677 -0.0231709 0.0596482
 -0.135353 0.184245 -0.0618505 0.123182 0.0736976
 0.0283465 0.206413 0.0128124 0.00882116 -0.181831
 -0.13636 0.224003 0.00754978 -0.00471281 -0.126398
 -0.0379621 -0.0189804 -0.135829 0.251902 0.168948
 0.105155 0.092617 -0.0990946 -0.0334508 0.0716329
 -0.112413 0.0880117 0.0880501 0.128559 -0.103458
 0.0393452 -0.22685 0.021214 -0.207468 -0.162613
 -0.0169221 0.132141 -0.0841547 0.0231234 0.0680224
 0.0833955 -0.0152039 0.129445 -0.10477 -0.0591287

 0.0635891 -0.671863 0.057325 0.2251 -0.157596
 0.223658 -0.0518534 -0.167691 0.251623 0.233111
 -0.148146 0.134453 -0.245368 -0.529024 -0.292619
 0.287808 0.0278571 -0.230668 -0.164957 -0.451489
 0.0325868 0.275348 0.155899 -0.94283 -0.277443
 -0.20631 -0.348573 -0.480814 0.0451148 0.437516
 0.330052 -0.309345 -0.398022 0.391825 0.074366
 -0.271323 0.661776 -0.0341767 -0.347201 -0.20069
 -0.66568 -0.157008 0.164271 -0.0426506 0.339866
 0.149521 0.569809 -0.312039 -0.0722655 0.0143615
 0.204055 0.11233 0.356357 -0.270408 0.230208
 -0.414655 -0.274117 0.290489 0.00478827 0.341182
 -0.12588 -0.453793 -0.370546 -0.337583 -0.259796
 -0.363082 0.165306 0.213524 0.172301 -0.172944
 -0.229986 -0.24532 -0.730659 -0.235249 0.245755
 0.405755 0.340909 0.273505 0.0979826 0.420458
 -0.164871 -0.382604 0.259738 0.34268 -0.162426
 -0.107769 0.484613 -0.165369 0.510767 -0.354282
 0.0435277 -0.287963 -0.065462 0.0424774 -0.587891
 -0.336876 -0.236678 -0.301616 0.0355579 0.0507153
 0.560769 0.536143 -0.0168999 -0.110873 0.530617
 -0.283691 -0.130087 0.645092 -0.171095 0.16276
 0.400134 0.137452 0.100007 0.0564768 0.0577723
 -0.327059 0.103741 0.00838801 -0.50897 0.242155
 0.13792 -0.344665 0.130958 -0.537591 0.0992568
 0.60763 0.0202362 0.175447 -0.249604 0.668023
 0.0439847 0.431757 -0.0400227 0.408754 0.289631
 0.0490462 0.0792784 0.440323 -0.258021 0.287458
 0.144222 0.253174 -0.148688 0.0333439 0.0366704
 -0.519962 0.0595983 0.0141489 0.365347 0.228899
 -0.206145 -0.187812 -0.267378 0.0886573 0.233846
 -0.55753 0.577076 0.551488 0.269879 0.134202
 1.00046 -0.0891484 -0.217678 0.176827 -0.102325
 -0.0923706 -0.0190908 -0.173996 0.0324783 -0.236879
 0.162966 0.186695 0.464278 -0.116634 0.0669699
 0.165237 0.154023 -0.122707 -0.141748 -0.178841
 0.376786 0.514854 0.219431 -0.362275 -0.184411
 -0.0996311 -0.0869016 -0.240931 -0.0754228 -0.0121034
 -0.757609 -0.126956 0.166722 0.172551 -0.0778818
 0.16563 -0.522519 -0.211258 0.073927 -0.051942
 -0.417131 0.517402 0.46472 0.192555 -0.191648
 0.311069 -0.46771 0.356819 0.121308 0.163363
 0.351798 0.186242 -0.529574 -0.511571 0.453597
 0.130006 0.236768 0.582026 -0.138874 0.184796
 -1.05945 0.00806768 0.0262766 0.294885 -0.413371
 -0.000522138 -0.0699613 0.0164471 0.443354 0.398589
 -0.8703 -0.426924 0.140496 0.18225 -0.046519
 -0.154463 -0.578842 0.194023 -0.665238 0.380572
 0.296439 -0.131299 -0.321836 0.204001 -0.353009
 -0.755383 -0.166691 0.0545391 -0.0866957 0.0685346
 -0.330258 0.115874 -0.229075 -0.0743971 0.232043
 0.297862 0.983156 -0.169402 -0.494141 -0.266562
 0.323543 0.118657 -0.228938 0.269291 0.00796487
 0.121634 0.0502361 -0.000741415 -0.0206206 0.48671
 0.351997 0.0835086 -0.110795 0.669797 -0.0538491
 -0.525744 -0.140138 -0.436253 0.318946 -0.508069
 -0.353064 -0.0278274 0.110799 0.269069 0.0185998
 0.0131322 -0.0121839 -0.266046 0.256069 -0.42781
 -0.0437666 -0.0864818 -0.0523696 0.217246 -0.111406
 0.194777 0.0615654 0.0576329 0.52917 0.0956369
 -0.309094 -0.827169 -0.129691 -0.272133 0.0331174
 0.288069 0.173618 -0.299936 0.322947 -0.298141
 0.18515 -0.313571 0.0754688 0.0119811 0.053736
 -0.0120508 0.0891942 0.231206 0.128406 -0.198258
 -0.0477243 0.252676 0.270292 -0.00608886 0.12903
 0.30959 0.527238 -0.102536 0.168778 0.304522
 -0.0466542 -0.0272175 0.122212 -0.0251019 -0.270007
 -0.15621 -0.242501 0.185841 0.316759 -0.053044
 -0.0859025 0.478241 0.0131174 0.359725 -0.118572
 0.272439 -0.44102 -0.181875 0.108243 -0.132895
 0.219579 -0.00788756 -0.328763 0.237289 0.231006
 0.233403 -0.431154 0.0505192 0.190911 0.154711
 0.596321 -0.0508589 -0.244017 0.200494 0.758675
 0.107821 0.449658 0.487136 0.135502 0.0368072
 0.167164 0.0875731 -0.214138 -0.112074 0.0640187
 0.258383 -0.115224 -0.0989435 -0.0837548 0.143684
 -0.149684 0.154997 -0.0314359 -0.0579931 0.0927909
 -0.207686 -0.192907 0.0522827 0.482072 0.120888
 -0.242889 -0.551223 0.0191016 0.537392 -0.42045
 0.19343 -0.131406 0.177322 -0.0561302 0.30889
 -0.272655 -0.0310922 -0.301611 -0.271942 -0.333593
 -0.102978 -0.382995 -0.590338 0.273585 -0.0692832
 -0.347684 -0.053202 0.372039 0.0621011 0.350773
 0.0916333 0.513585 0.385817 -0.179736 0.370088
 -0.440521 0.262184 -0.396396 -0.291573 -0.332242
 0.374823 -0.638494 0.229797 0.112951 -0.230995
 0.155726 -0.320655 -0.608387 0.152361 -0.0387209
 -0.00544523 0.00812562 0.0687265 -0.331632 -0.31282
 -0.16532 -0.0119315 0.131503 0.379264 0.628077
 0.422703 0.253381 -0.105137 0.184417 0.116085
 -0.289928 -0.243874 0.278371 0.137524 0.130101
 0.110516 -0.211542 0.479608 0.409824 -0.0968079
 0.00664143 0.447749 0.0481687 -0.652512 -0.403205
 -0.144401 -0.150297 -0.407336 -0.299539 -0.217328
 -0.234471 -0.0432563 0.140247 0.160005 0.32855
 0.0615588 0.532977 0.173065 0.126881 -0.474128
 -0.342282 -0.00676367 0.266761 0.21076 0.0450478
 -0.00710521 0.236097 -0.2855 -0.0654218 0.208772
 0.277036 0.456499 -0.435668 -0.167483 0.102549
 0.360933 -0.443589 0.406206 -0.189082 -0.171323

 0.0867116 -0.477272 0.0348835 0.180588 -0.110034
 0.189836 -0.0262168 -0.15067 0.190008 0.172636
 -0.0919824 0.10315 -0.164956 -0.380742 -0.216022
 0.191012 -0.010278 -0.166702 -0.14835 -0.338228
 0.00943202 0.206015 0.0485062 -0.712537 -0.187481
 -0.19214 -0.270799 -0.32411 0.0291286 0.322371
 0.201267 -0.219055 -0.318186 0.290727 0.0693079
 -0.215507 0.464287 0.0470455 -0.241724 -0.148304
 -0.509026 -0.137425 0.080353 -0.0514887 0.270868
 0.126897 0.402179 -0.199116 -0.0315674 0.0285066
 0.12481 0.0550897 0.296675 -0.224989 0.145377
 -0.268399 -0.210417 0.223065 -0.0108312 0.291918
 -0.0641288 -0.349814 -0.296912 -0.253883 -0.190304
 -0.289573 0.123344 0.174336 0.132883 -0.161011
 -0.205667 -0.204793 -0.560711 -0.163101 0.134695
 0.286845 0.223579 0.209145 0.126516 0.279087
 -0.112135 -0.287176 0.186986 0.27204 -0.0992858
 -0.0802213 0.385633 -0.0968711 0.389628 -0.277055
 -0.0100756 -0.216796 -0.0456852 0.0436475 -0.422755
 -0.260996 -0.172103 -0.257174 0.0136407 0.0229121
 0.374824 0.390457 0.00378229 -0.106336 0.393922
 -0.204276 -0.0491443 0.488621 -0.118831 0.129656
 0.232575 0.106179 0.081674 0.0423043 0.0369206
 -0.234336 0.0795632 0.0115648 -0.392375 0.188333
 0.0692854 -0.2265 0.0755644 -0.360168 0.0804974
 0.456689 -0.00140227 0.100018 -0.173526 0.495534
 0.00121368 0.304557 -0.0462071 0.318773 0.253426
 0.024568 0.0292901 0.306771 -0.228362 0.216536
 0.066829 0.196615 -0.123656 -0.0209021 0.0134131
 -0.404082 0.065797 0.00883669 0.241114 0.155574
 -0.196089 -0.171215 -0.20571 0.0417925 0.151958
 -0.393939 0.426634 0.465577 0.204305 0.120308
 0.699258 -0.0602851 -0.166675 0.103559 -0.0711314
 -0.0909911 -0.0113401 -0.159421 0.0531188 -0.154345
 0.10007 0.136234 0.341861 -0.0217875 0.049258
 0.137769 0.0956956 -0.0641039 -0.134753 -0.119157
 0.306122 0.422558 0.15648 -0.315582 -0.1345
 -0.104468 -0.121975 -0.197728 -0.03396 -0.0126728
 -0.584242 -0.10719 0.133257 0.126753 -0.0686963
 0.138367 -0.358706 -0.139669 0.0293974 -0.00781227
 -0.278298 0.392508 0.361019 0.102872 -0.113517
 0.214819 -0.308002 0.274135 0.126601 0.131458
 0.229097 0.112368 -0.39068 -0.39832 0.33026
 0.118086 0.20494 0.442068 -0.0726606 0.114223
 -0.781325 0.0253671 -0.010768 0.220928 -0.306412
 0.0351772 -0.0343735 0.000169447 0.349178 0.304736
 -0.671235 -0.330521 0.0462482 0.142842 -0.0212721
 -0.0714374 -0.410949 0.111094 -0.457048 0.278749
 0.220296 -0.0914306 -0.241102 0.203712 -0.278867
 -0.526937 -0.0973936 0.054268 -0.0530485 0.0493166
 -0.295487 0.0853632 -0.204231 -0.0668108 0.163873
 0.197317 0.736613 -0.0789473 -0.357745 -0.19461
 0.269634 0.0832049 -0.127507 0.228929 0.00653487
 0.0801176 0.0293126 -0.00972286 0.0368646 0.351997
 0.274061 0.046754 -0.0994524 0.500243 -0.0668627
 -0.384912 -0.104733 -0.340068 0.268017 -0.383495
 -0.245631 -0.0258614 0.0249112 0.203849 0.0258724
 -0.0315095 0.00543811 -0.264025 0.174289 -0.30395
 -0.0320726 -0.100622 -0.0666849 0.175189 -0.0737149
 0.195389 0.100892 -0.0103244 0.394626 0.0806648
 -0.234925 -0.642626 -0.0645992 -0.182766 0.0539506
 0.230303 0.136537 -0.19767 0.234764 -0.262822
 0.133209 -0.216568 0.0482963 -0.0250356 0.10814
 -0.000386545 0.0355772 0.214912 0.118051 -0.130468
 -0.0537771 0.17839 0.17727 0.0460032 0.074379
 0.204571 0.377893 -0.0424229 0.0966759 0.201863
 -0.0663759 -0.0479118 0.0803047 -0.0203649 -0.155063
 -0.103952 -0.211812 0.171638 0.235778 -0.0273651
 -0.0429305 0.382383 0.00378356 0.269128 -0.110949
 0.253454 -0.312957 -0.134994 0.0876674 -0.108302
 0.143317 -0.0295719 -0.217235 0.200921 0.157104
 0.160659 -0.334642 0.00351304 0.157332 0.135207
 0.463128 -0.0294286 -0.131124 0.113296 0.564855
 0.0808247 0.317646 0.366907 0.0970341 0.0233745
 0.160311 0.059831 -0.148442 -0.0535039 0.0639531
 0.147472 -0.0608837 -0.0815222 -0.0381771 0.0792452
 -0.122749 0.118401 -0.0280473 -0.0842688 0.0683323
 -0.161675 -0.121472 0.00564282 0.338987 0.116961
 -0.16398 -0.43249 -0.00586832 0.476604 -0.308441
 0.159675 -0.0867893 0.12664 0.0022128 0.247673
 -0.248255 -0.00739515 -0.223971 -0.186442 -0.261213
 -0.121069 -0.318804 -0.421486 0.190103 -0.00395914
 -0.257081 -0.00648396 0.27271 0.0522825 0.297218
 0.083957 0.328522 0.320865 -0.151902 0.249314
 -0.322347 0.193265 -0.297532 -0.2042 -0.262216
 0.300124 -0.482585 0.203295 0.0375945 -0.156688
 0.106706 -0.23692 -0.460323 0.12582 -0.028819
 -0.0322285 -0.00466988 0.0576963 -0.233099 -0.209816
 -0.143772 0.00896651 0.0749924 0.255503 0.459625
 0.347287 0.236633 -0.0740134 0.14344 0.0942337
 -0.185489 -0.205289 0.192528 0.103786 0.112335
 0.0553855 -0.115609 0.35158 0.325982 -0.0526867
 0.0132249 0.38451 0.0480957 -0.477325 -0.332256
 -0.131947 -0.0610566 -0.304833 -0.214788 -0.189767
 -0.186717 -0.0332413 0.076419 0.173952 0.268318
 0.0722086 0.415556 0.102915 0.0832845 -0.341336
 -0.285379 0.00995043 0.223685 0.19195 0.015524
 -0.0125161 0.136981 -0.190058 -0.0961597 0.115689
 0.216456 0.35865 -0.339166 -0.123525 0.0918428
 0.281549 -0.340136 0.318617 -0.165881 -0.137257

 -0.0444709 -0.120581 -0.00428992 0.00798271 -0.0454349
 -0.0128437 -0.00243326 -0.0423114 0.0288004 0.0189107
 -0.0645379 -0.00486405 -0.0369245 -0.102814 -0.00321266
 0.0972754 0.0629436 -0.0682816 0.00287122 -0.0526617
 0.0336241 0.0258405 0.103048 -0.116487 -0.0297511
 0.00577702 -0.0386558 -0.12354 0.0424751 0.0641821
 0.100717 -0.063812 -0.0547457 0.0567315 0.00240753
 -0.0266026 0.126469 -0.138093 -0.0951571 -0.0356919
 -0.105538 0.0290525 0.0869224 -0.000309881 0.0480117
 0.00473988 0.126845 -0.0682964 -0.0535779 -0.0322374
 0.0739383 0.0431425 0.0109916 -0.0191051 0.0844834
 -0.138211 -0.0124252 0.0173361 0.0195934 0.0106863
 -0.0343468 -0.0647799 -0.0165675 -0.0644767 -0.0570567
 -0.0192795 0.0243827 -0.00570742 0.0239017 0.0519109
 0.0377302 -0.00752411 -0.0530096 -0.0755172 0.10767
 0.0765697 0.0798243 0.01333 -0.081445 0.106924
 -0.0397575 -0.0406398 0.0796099 0.0499349 -0.070465
 -0.0216256 0.0672012 -0.0726841 0.0670344 -0.0551861
 0.0593093 -0.0447441 0.00741413 -0.03205 -0.0771592
 -0.0364927 -0.0364377 -0.0230516 0.0506717 0.0286711
 0.140767 0.0880557 -0.014705 -0.00472031 0.0863583
 -0.0215623 -0.0842137 0.0907132 -0.0101061 0.0233422
 0.135873 -0.0104419 0.00368782 0.00973831 0.0137124
 -0.107095 0.0359403 0.0126875 -0.0902325 0.00629361
 0.0730688 -0.0654715 0.0396247 -0.157896 0.0121956
 0.0763517 0.0581531 0.0680822 -0.0801174 0.0605267
 0.0631661 0.0830361 0.02872 0.00900253 -0.0102462
 0.0471884 0.0219255 0.0923056 -0.0177713 0.0200894
 0.0858316 0.0285663 -0.00618406 0.0531437 0.0148098
 -0.0296192 -0.0136124 0.0256626 0.0907071 0.0312099
 0.0324627 0.0116429 0.00962655 0.0378375 0.0734604
 -0.115851 0.118223 0.00320628 0.0412295 0.0132326
 0.204003 -0.0266843 -0.0387473 0.0495517 -0.013728
 0.00312472 0.0217389 -0.00131303 -0.0713851 -0.0668101
 0.0478345 0.00842256 0.0707654 -0.0686203 -0.0143736
 -0.00609273 0.0566171 -0.0876504 0.0142139 -0.0206851
 0.0303458 0.0342048 0.0531819 0.013538 -0.0328588
 0.0171016 0.0308889 -0.00465625 -0.0634075 0.0142879
 -0.0744357 0.00704681 0.0235711 -0.00223723 -0.0337818
 -0.00635945 -0.120098 -0.0555573 0.0243545 -0.0489203
 -0.135897 0.0598401 0.0012673 0.08598 -0.0585073
 0.0499111 -0.132672 0.0626948 -0.0430091 0.0337085
 0.0549323 0.0887268 -0.0861419 -0.0335506 0.0785461
 0.0294084 0.00429829 0.0640449 -0.0565763 0.0464996
 -0.188898 -0.0267089 0.0536268 0.0903977 -0.0723015
 -0.0542489 -0.0336604 -0.00302172 0.0469735 0.0463697
 -0.0884698 -0.0167188 0.101805 0.0162446 -0.0166184
 -0.0941254 -0.0635867 0.0358978 -0.148998 0.0696422
 0.0450366 -0.00898296 -0.0719256 -0.0174781 -0.0174464
 -0.120746 -0.0679985 0.00300539 -0.00928645 0.0552714
 0.00259101 0.0221533 0.0209152 0.00112565 0.0575549
 0.106416 0.116669 -0.0758667 -0.0876371 -0.0590323
 0.0293511 0.0278814 -0.12043 0.0201726 -0.00679218
 0.0331187 0.0322976 -0.00668663 -0.0837877 0.0835086
 0.046754 0.0509592 -0.0107035 0.0674176 0.000515931
 -0.0577671 -0.00432167 -0.0726958 0.0297124 -0.060703
 -0.056571 0.0235536 0.0847639 0.0167934 -0.0294725
 0.0751864 -0.0311192 0.0526285 0.0422789 -0.0845368
 0.0115533 0.0658844 0.0565105 -0.00425961 -0.0247665
 -0.0176635 -0.052609 0.0629215 0.049311 0.00876011
 -0.0377327 -0.0706854 -0.0728674 -0.0770942 -0.0406677
 0.0314327 -0.0101095 -0.0820036 0.0274822 0.0254474
 0.0134101 -0.0600505 -0.0148387 0.052649 -0.0686922
 -0.0144849 0.0453355 -0.035459 0.0338374 -0.04149
 0.026598 0.0463062 0.0907101 -0.0727236 0.0410794
 0.097391 0.108001 -0.0284655 0.0681412 0.0904765
 0.0552517 0.0715041 0.0126067 -0.0095255 -0.0905032
 -0.0246479 -0.0038722 -0.0281255 0.0698493 -0.0121395
 -0.0396678 0.0287916 0.0119006 0.0741011 0.00248118
 -0.0244081 -0.0699807 -0.0278535 -0.00781301 0.00669827
 0.0447516 0.0150757 -0.101654 -0.000340034 0.0345916
 0.0573732 -0.0125189 0.0372599 0.0142498 0.0142489
 0.0934419 0.0102428 -0.0980908 0.0685041 0.11795
 0.0322554 0.111763 0.0624416 0.0600067 -0.0395227
 -0.029232 0.00354409 -0.0704123 -0.0374552 0.0142209
 0.108005 -0.0658523 -0.0233957 -0.0486786 0.0759245
 0.010368 0.0293674 -0.00535608 0.0203081 0.000262785
 0.0192783 -0.00845463 0.0704139 0.110838 -0.0456547
 -0.0702519 -0.0586448 0.0264805 -0.0226431 -0.044135
 0.0178913 0.00326126 0.0484006 -0.0406781 0.0161325
 0.0073792 -0.0119369 -0.0326278 -0.0584305 -0.0548069
 0.0308548 -0.0208298 -0.0962503 0.0565412 -0.094997
 -0.0771191 -0.064721 0.00765478 -0.0115279 0.00898851
 -0.0262786 0.1282 -0.022967 -0.0120006 0.0628543
 -0.0812704 0.0377446 -0.0816246 -0.11751 -0.0357942
 0.0417331 -0.061414 -0.0106559 0.071988 -0.0711191
 0.0258226 -0.0651975 -0.0538969 0.00217295 -0.029767
 0.0194836 0.0371045 0.0097811 -0.014081 -0.050779
 0.016645 -0.0116049 0.0499114 0.114554 0.102407
 0.0108061 -0.0121227 -0.0344787 -0.00826193 0.0161733
 -0.0922614 0.0209928 0.04493 0.040456 -0.000936231
 0.063033 -0.0994732 0.104692 0.018116 -0.0283662
 -0.0027406 0.019473 0.0218723 -0.0959303 0.000996999
 0.0304003 -0.0879582 -0.0723538 -0.0337747 -0.0019725
 -0.0306434 -0.000290407 0.0725723 -0.060562 -0.0179937
 -0.0127149 0.0424888 0.0538758 0.0238775 -0.111275
 -0.0227268 -0.0362241 0.0254848 0.00366255 0.0466141
 -0.0274754 0.120033 -0.0322181 0.0495464 0.0801037
 0.0694703 0.0129271 -0.032424 -0.0388042 -0.00395864
 0.0238681 -0.07036 0.00777015 0.00163965 -0.00371056

 -0.0468416 0.139877 0.00102122 -0.0660001 0.0337204
 -0.081698 -0.00105473 0.0775753 -0.0690357 -0.0568931
 0.00642579 -0.0398 0.051085 0.130582 0.0717692
 -0.0460475 0.029924 0.0514713 0.0730395 0.12048
 -0.00672968 -0.0635354 0.0215625 0.257843 0.0466522
 0.0897423 0.104161 0.0877998 -0.00463841 -0.118319
 -0.0484951 0.0694655 0.112687 -0.104367 -0.0378365
 0.0831437 -0.155511 -0.0660912 0.0811226 0.0366137
 0.191518 0.0648283 -0.000240945 0.0289106 -0.111972
 -0.0494935 -0.121062 0.0443834 -0.00308359 -0.0245966
 -0.0263472 -0.00449905 -0.114986 0.0942871 -0.0468678
 0.0772254 0.0801536 -0.0925501 0.00479535 -0.128504
 0.00155996 0.125603 0.111479 0.0880218 0.0548624
 0.11653 -0.0381783 -0.0749904 -0.0427534 0.0765255
 0.0958495 0.0755097 0.202894 0.0434578 -0.0186591
 -0.0982736 -0.0504863 -0.068486 -0.0737576 -0.0763954
 0.0383395 0.112285 -0.0573211 -0.100062 0.0211694
 0.0330907 -0.153566 0.0132857 -0.139801 0.108861
 0.0309534 0.0665782 0.0210653 -0.0154392 0.126197
 0.106428 0.0330206 0.118945 -0.00336758 -0.00479687
 -0.102725 -0.122243 -0.0117561 0.0451211 -0.137307
 0.063865 -0.0230625 -0.189333 0.037042 -0.0577666
 -0.0347555 -0.0422568 -0.0313579 -0.0140287 -0.0170567
 0.0780644 -0.0390377 -0.00808116 0.148962 -0.0787553
 0.00241191 0.0568409 -0.00480791 0.103667 -0.0231507
 -0.170372 0.00793687 -0.0160988 0.0537555 -0.17856
 0.0139345 -0.0975072 0.0249324 -0.111947 -0.107438
 0.000815348 0.011673 -0.100585 0.0992237 -0.078017
 -0.00975682 -0.0764347 0.0582029 0.0351033 0.0063332
 0.150333 -0.0387772 0.00542605 -0.0772978 -0.0426865
 0.0917806 0.0799113 0.0810305 0.00287473 -0.041143
 0.115699 -0.150135 -0.200151 -0.0681718 -0.0620691
 -0.231865 0.00189917 0.0616342 -0.0183838 0.0155205
 0.0427535 0.000680988 0.0723586 -0.0188625 0.0527264
 -0.0182246 -0.0446706 -0.119346 -0.0336367 -0.0107926
 -0.0550516 -0.0264397 0.0128921 0.0586282 0.0383683
 -0.125704 -0.167818 -0.0465648 0.138611 0.0386522
 0.0543159 0.0941376 0.0818779 -0.00270266 -0.00350835
 0.218534 0.0428902 -0.0614597 -0.0304424 0.0342275
 -0.0507599 0.10643 0.0438974 -0.00382279 -0.0105416
 0.0822281 -0.147609 -0.126176 -0.00365826 0.0117809
 -0.0704174 0.0867557 -0.107085 -0.07083 -0.0538209
 -0.0562297 -0.0208084 0.138825 0.147834 -0.115476
 -0.0518219 -0.0841899 -0.156898 0.0110053 -0.0111357
 0.25997 -0.0335685 0.0244364 -0.0789402 0.104024
 -0.024627 0.0100471 0.000322502 -0.132776 -0.119512
 0.240156 0.127352 0.023304 -0.0645833 -0.00412102
 -0.00924516 0.122701 -0.0114353 0.137221 -0.105683
 -0.0728839 0.0268613 0.07963 -0.102776 0.109362
 0.175181 0.0199232 -0.0295812 0.00787369 -0.0169751
 0.127853 -0.021534 0.0908827 0.0225322 -0.049968
 -0.0498664 -0.256601 -0.00596001 0.128142 0.067925
 -0.113256 -0.0385421 0.00581081 -0.100978 -0.00666784
 -0.0131424 -0.00763435 0.00450501 -0.0456149 -0.110795
 -0.0994524 -0.0107035 0.0576815 -0.184682 0.0426462
 0.135775 0.0421658 0.123694 -0.114679 0.131842
 0.0657465 0.0048187 0.0201133 -0.0878125 -0.00781604
 0.0415529 -0.0107485 0.146969 -0.0534355 0.0988426
 0.0175706 0.0577457 0.0328565 -0.0783809 0.016733
 -0.107601 -0.0713158 0.0397481 -0.139112 -0.0371813
 0.0891945 0.239503 -0.0121767 0.0600139 -0.0267753
 -0.0856152 -0.0609707 0.0603636 -0.0808692 0.119739
 -0.0420916 0.0615373 -0.00874516 0.0380516 -0.0840581
 -0.00627974 4.02842e-05 -0.111277 -0.0623486 0.0336265
 0.0276148 -0.0515924 -0.0469396 -0.0514858 -0.0177447
 -0.0558487 -0.125585 -0.0107142 -0.0144752 -0.0613132
 0.0471279 0.0302045 -0.0318123 0.00832234 0.030494
 0.0245446 0.0961846 -0.0835756 -0.0863211 0.00209034
 0.00883149 -0.15415 -0.00268163 -0.0960041 0.0389131
 -0.121794 0.107209 0.0533763 -0.0286479 0.0575429
 -0.0413587 0.0179276 0.064772 -0.0718342 -0.046041
 -0.0426485 0.121215 0.0132422 -0.052752 -0.067463
 -0.187024 0.00436517 0.00972655 -0.0147179 -0.20195
 -0.0265436 -0.106369 -0.134381 -0.0429231 -0.0177992
 -0.070985 -0.0164761 0.0444918 -0.00225701 -0.0271853
 -0.029437 0.000948904 0.0277232 -0.00447958 -0.00366164
 0.0556001 -0.0497736 0.0069539 0.0614664 -0.0333828
 0.0578472 0.0264061 0.018436 -0.111996 -0.0510963
 0.0477051 0.168971 0.0193917 -0.211386 0.111169
 -0.0620135 0.0218938 -0.0379208 -0.0246142 -0.100126
 0.105119 -0.0131496 0.091083 0.0454187 0.104189
 0.0735607 0.135034 0.141717 -0.0570199 -0.0339137
 0.0910999 -0.0206077 -0.0882654 -0.0293603 -0.13004
 -0.0421881 -0.0888103 -0.137599 0.060294 -0.0686678
 0.121251 -0.0718262 0.104861 0.065625 0.105372
 -0.123425 0.160466 -0.0930128 0.0297318 0.0497169
 -0.0321244 0.0843492 0.171121 -0.0426409 0.0191758
 0.0323386 0.0101316 -0.0322811 0.0784874 0.0514705
 0.0638664 -0.0136141 -0.0222504 -0.0689319 -0.149953
 -0.134139 -0.103419 0.0314694 -0.0482363 -0.0281201
 0.0591446 0.0914771 -0.0580007 -0.0551166 -0.0513713
 -0.00197474 0.0150607 -0.128476 -0.128557 0.00112446
 -0.010598 -0.170386 -0.0375833 0.168065 0.130216
 0.0690098 -0.0107885 0.116125 0.0615695 0.0866229
 0.0827146 0.0156134 -0.00403854 -0.0986226 -0.105409
 -0.0458372 -0.160522 -0.0213605 -0.011938 0.112123
 0.111574 -0.0104613 -0.110152 -0.0905169 0.00498428
 0.013448 -0.0249937 0.0567732 0.0663289 -0.00549664
 -0.0876996 -0.137316 0.12401 0.0494209 -0.0508451
 -0.104538 0.132102 -0.122597 0.0741612 0.058491

 0.136289 -0.922424 0.0981041 0.346822 -0.19431
 0.381578 -0.0900103 -0.204783 0.374084 0.362453
 -0.126182 0.238546 -0.380259 -0.742648 -0.493544
 0.327178 -0.0513784 -0.263763 -0.271747 -0.673711
 0.0359904 0.404961 0.145361 -1.39677 -0.426571
 -0.326702 -0.522902 -0.622493 -0.00166183 0.656175
 0.436171 -0.420013 -0.533259 0.575833 0.120854
